Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,for,107,110,,,,,0.0007307161577045918,0.0011786749819293618,0.0060990662313997746,0.0056428080424666405,0.012707301415503025,0.08681586384773254,0.2865661084651947,0.007793279364705086,0.01601574569940567,0.01044935081154108,0.05166643112897873,0.018605275079607964,0.03193459287285805,0.05215318873524666,0.011248942464590073,0.009474499151110649,0.0022389241494238377,0.004358164966106415,0.016994381323456764,0.00740413274616003,0.01049688272178173,0.530197262763977,0.0060700587928295135,0.004812335595488548,0.009948617778718472,0.021563338115811348,0.002314676297828555,0.013507835566997528,0.00024163053603842854,0.002627494279295206,0.12211135029792786,0.00344640645198524,0.004720244091004133,0.038295451551675797,0.00244334083981812,0.0035917405039072037,0.0027750551234930754,0.017011836171150208,0.2960675060749054,0.001641877111978829,0.04914680868387222,0.024767229333519936,0.0022931413259357214,0.0992174819111824,0.005789001006633043,0.005764811299741268,0.0013089294079691172,0.011882451362907887,0.023969344794750214,0.0026864688843488693,0.005232260096818209,0.34263280034065247,0.00305282324552536,0.567401111125946,0.3483271598815918,0.12969523668289185,0.04026468098163605,0.010134481824934483,0.0039657773450016975,0.003431177232414484,0.003959327936172485,0.0030459461268037558,,,,,,
unknown,the,111,114,,,,,0.0007318944553844631,0.0013711467618122697,0.007127322256565094,0.004986928775906563,0.011447112075984478,0.07297439128160477,0.31278958916664124,0.006908209528774023,0.016238169744610786,0.011768152937293053,0.045391716063022614,0.02161983773112297,0.03089841641485691,0.055052656680345535,0.011096731759607792,0.007871478796005249,0.003238370642066002,0.0050834184512495995,0.01508183591067791,0.007183752488344908,0.010235925205051899,0.5467724800109863,0.00614929897710681,0.00452650710940361,0.009489979594945908,0.0231771282851696,0.002343396656215191,0.015081314370036125,0.00026078091468662024,0.0026437854394316673,0.13794167339801788,0.003189495764672756,0.005459102801978588,0.04142474755644798,0.002808760851621628,0.002996348310261965,0.0034418911673128605,0.02308354713022709,0.274865061044693,0.001553901587612927,0.03996911272406578,0.017748596146702766,0.002792316721752286,0.1166691705584526,0.0054903472773730755,0.004670520778745413,0.0016047876561060548,0.012489194050431252,0.017904365435242653,0.0017079105600714684,0.0056951576843857765,0.3368381857872009,0.002563446993008256,0.49151068925857544,0.37995994091033936,0.15348945558071136,0.04849282279610634,0.009836588054895401,0.004406656138598919,0.004206102807074785,0.004802023526281118,0.0033904341980814934,,,,,,
unknown,want,116,120,,,,,0.0005728619871661067,0.0012447332264855504,0.005692843813449144,0.007856304757297039,0.015058214776217937,0.09161258488893509,0.3037061095237732,0.004326372407376766,0.019369076937437057,0.020594364032149315,0.02351871319115162,0.015878355130553246,0.034787729382514954,0.05012017488479614,0.01290211919695139,0.005899881012737751,0.012543553486466408,0.006383389234542847,0.01757432334125042,0.007361389230936766,0.011020977981388569,0.5967159271240234,0.00727614713832736,0.006371934898197651,0.009856159798800945,0.021205861121416092,0.0027686897665262222,0.014871450141072273,0.0005475648795254529,0.0032993298955261707,0.11382095515727997,0.002007094444707036,0.0060609024949371815,0.030390286818146706,0.0026725945062935352,0.002920009894296527,0.0034052825067192316,0.01878850907087326,0.333044171333313,0.0013029049150645733,0.032749298959970474,0.010726194828748703,0.003900711890310049,0.1459396481513977,0.01002530101686716,0.0038278631400316954,0.004144483711570501,0.013576813973486423,0.01298336312174797,0.0011843382380902767,0.004783758893609047,0.44294384121894836,0.0021558734588325024,0.6263688206672668,0.2704801857471466,0.10470674932003021,0.04413973540067673,0.007022899575531483,0.00882366020232439,0.0083950599655509,0.012560400180518627,0.010080547071993351,,,,,,
unknown,of,121,123,,,,,0.0006188815459609032,0.0013291530776768923,0.00523228757083416,0.006203977856785059,0.017894860357046127,0.08666440844535828,0.2928644120693207,0.00472294120118022,0.01792844571173191,0.017641371116042137,0.02476552315056324,0.013562772423028946,0.032572004944086075,0.050640806555747986,0.014558881521224976,0.005798276048153639,0.008326051756739616,0.005549049936234951,0.01941498927772045,0.008211915381252766,0.011818993836641312,0.6052364110946655,0.006909411400556564,0.005363086704164743,0.01062802691012621,0.02207086607813835,0.0020760425832122564,0.014691243879497051,0.0005146984476596117,0.002368643879890442,0.11876692622900009,0.001992656383663416,0.007159202825278044,0.03427756950259209,0.0020889192819595337,0.0026075877249240875,0.0036991608794778585,0.02129311114549637,0.33710482716560364,0.0014588709454983473,0.03298436105251312,0.00964779406785965,0.0037403113674372435,0.18250055611133575,0.008355904370546341,0.0033552884124219418,0.003052884479984641,0.017180750146508217,0.012675292789936066,0.0009556099539622664,0.004967793822288513,0.4292770326137543,0.0021235633175820112,0.6354864239692688,0.2807265818119049,0.10656406730413437,0.04131180793046951,0.006660164799541235,0.007376327645033598,0.0067308079451322556,0.009365980513393879,0.007449966389685869,,,,,,
unknown,air.,124,128,,,,,0.0007992135942913592,0.0011471888283267617,0.008384347893297672,0.006683634128421545,0.013302940875291824,0.12767140567302704,0.32908689975738525,0.006944641936570406,0.017175208777189255,0.01648806780576706,0.04514259099960327,0.027025602757930756,0.02830326370894909,0.04734446108341217,0.0136313047260046,0.008463962934911251,0.0029933229088783264,0.008097895421087742,0.017854925245046616,0.009190939366817474,0.011693821288645267,0.5728844404220581,0.006636976730078459,0.0038483329117298126,0.011402536183595657,0.01820657029747963,0.002953066024929285,0.013595848344266415,0.000337584555381909,0.002827133983373642,0.11789284646511078,0.0035859099589288235,0.0040917289443314075,0.0284678153693676,0.00257495092228055,0.00289858877658844,0.0018141051987186074,0.009291127324104309,0.22922788560390472,0.001929174060933292,0.041440244764089584,0.0205670353025198,0.001447309274226427,0.08755454421043396,0.006966356188058853,0.005667612422257662,0.0012892811791971326,0.011459636501967907,0.017123255878686905,0.0020459271036088467,0.004588434938341379,0.4288983941078186,0.0029773644637316465,0.5006392598152161,0.37434810400009155,0.15101343393325806,0.04967990145087242,0.009736798703670502,0.005653286352753639,0.005615846253931522,0.006923612207174301,0.005018158350139856,,,,,,
unknown,I,129,130,,,,,0.0007347249775193632,0.001305091311223805,0.00700062420219183,0.006552571430802345,0.013838415965437889,0.11107300221920013,0.3517148494720459,0.006205822341144085,0.018503721803426743,0.01846100389957428,0.043991561979055405,0.02675044909119606,0.029234733432531357,0.050421424210071564,0.013877670280635357,0.008890829980373383,0.003645083634182811,0.008876102976500988,0.01828719675540924,0.008695320226252079,0.010130967013537884,0.5721395611763,0.007373386062681675,0.004338670521974564,0.012410847470164299,0.016008326783776283,0.0029976468067616224,0.014725085347890854,0.0003273335751146078,0.003201254876330495,0.1355186551809311,0.0033762792591005564,0.0053413258865475655,0.030066339299082756,0.002333346288651228,0.003087538992986083,0.0025560345966368914,0.02056955173611641,0.21888777613639832,0.0021758289076387882,0.03882238641381264,0.019477207213640213,0.0020573718938976526,0.10814482718706131,0.006371150258928537,0.005370760336518288,0.0015692082233726978,0.014085670001804829,0.015135563910007477,0.0016326645854860544,0.003966236021369696,0.46572908759117126,0.003452126169577241,0.5706334114074707,0.33064764738082886,0.1265849769115448,0.04492472484707832,0.007632517255842686,0.005795950535684824,0.0055719539523124695,0.007502716034650803,0.005803894251585007,,,,,,
unknown,felt,131,135,,,,,0.0007902210345491767,0.001420193468220532,0.0067369709722697735,0.006928518880158663,0.014704866334795952,0.13216671347618103,0.34907472133636475,0.006573176477104425,0.017359549179673195,0.019242258742451668,0.036555640399456024,0.02566711977124214,0.026766229420900345,0.04660302400588989,0.013047301210463047,0.008170915767550468,0.004690610803663731,0.008725829422473907,0.01767054758965969,0.00838836096227169,0.010120577178895473,0.5792571902275085,0.006474372930824757,0.004820094909518957,0.011066976934671402,0.018561646342277527,0.003702482907101512,0.014124029316008091,0.00039597711293026805,0.004165438935160637,0.11045727133750916,0.0034958135802298784,0.004646536894142628,0.02500397153198719,0.002589777112007141,0.0035602340940386057,0.002638062695041299,0.022444743663072586,0.23171424865722656,0.0019912952557206154,0.038314323872327805,0.02143864892423153,0.0020856494084000587,0.0998404249548912,0.006031574681401253,0.005474710371345282,0.0018443154403939843,0.011476407758891582,0.01559646986424923,0.001973893493413925,0.004423336125910282,0.5002345442771912,0.0033148005604743958,0.6198830008506775,0.3042454421520233,0.11111433804035187,0.04011509194970131,0.006602573208510876,0.0050895074382424355,0.004715376067906618,0.006590027827769518,0.0057128965854644775,,,,,,
unknown,as,136,138,,,,,0.000752321386244148,0.0012498714495450258,0.006699990946799517,0.007389408070594072,0.015981312841176987,0.110770083963871,0.3461025655269623,0.006874595303088427,0.019896812736988068,0.01719440519809723,0.0392620824277401,0.029369931668043137,0.034083105623722076,0.05212792009115219,0.014086812734603882,0.008911045268177986,0.003801077138632536,0.01195647194981575,0.017432071268558502,0.007770347874611616,0.008901858702301979,0.5620039701461792,0.008144383318722248,0.005890394560992718,0.012784880585968494,0.016356930136680603,0.003741927444934845,0.016420241445302963,0.00040831920341588557,0.0040543354116380215,0.13194754719734192,0.003075613407418132,0.004991014022380114,0.028551094233989716,0.002228358294814825,0.003704200964421034,0.0023335490841418505,0.020962823182344437,0.24142314493656158,0.002749588806182146,0.03961467742919922,0.019064730033278465,0.002230664948001504,0.10362327843904495,0.006965062115341425,0.00563019048422575,0.0017349569825455546,0.014076036401093006,0.015555552206933498,0.0018835741793736815,0.0038033281452953815,0.47308704257011414,0.00486220046877861,0.5853123664855957,0.31716129183769226,0.11873087286949158,0.043221138417720795,0.007071368396282196,0.0058167437091469765,0.005719400942325592,0.008035470731556416,0.006351220887154341,,,,,,
unknown,though,139,145,,,,,0.0008782046497799456,0.001510042930021882,0.007727527525275946,0.006761258468031883,0.012282648123800755,0.10587183386087418,0.3520154356956482,0.007497076410800219,0.01814759150147438,0.018083805218338966,0.03461258113384247,0.027303604409098625,0.028988609090447426,0.05611234903335571,0.012108178809285164,0.007205539382994175,0.004694256465882063,0.008305193856358528,0.01732480525970459,0.007929160259664059,0.009754981845617294,0.5730279088020325,0.007376498077064753,0.004774473141878843,0.012049514800310135,0.020683294162154198,0.0033786080311983824,0.016734305769205093,0.00044104710104875267,0.003786729881539941,0.1252109557390213,0.0030123868491500616,0.004755616188049316,0.029274435713887215,0.0028773436788469553,0.0031771191861480474,0.00277846516110003,0.028912482783198357,0.24293820559978485,0.001949452911503613,0.04028932377696037,0.017549941316246986,0.002538559027016163,0.11102155596017838,0.005735151935368776,0.004790887236595154,0.0021765411365777254,0.012866226024925709,0.015587608329951763,0.00187981640920043,0.004771564621478319,0.4875945448875427,0.003067122772336006,0.6268005967140198,0.2956148684024811,0.10619707405567169,0.039175596088171005,0.006146513391286135,0.005381348542869091,0.005179113242775202,0.007509659975767136,0.006592581048607826,,,,,,
unknown,I,146,147,,,,,0.0008752461872063577,0.001510242815129459,0.006758993025869131,0.006333886180073023,0.0124977370724082,0.09327042102813721,0.381819486618042,0.007523922715336084,0.02136048674583435,0.01653236337006092,0.03311941772699356,0.025078965350985527,0.03441733866930008,0.0551249235868454,0.011811248026788235,0.007291438989341259,0.004370499402284622,0.008001885376870632,0.018909502774477005,0.007392164785414934,0.009394972585141659,0.5962919592857361,0.009060405194759369,0.005105478223413229,0.01577203907072544,0.020007934421300888,0.0029738484881818295,0.017097748816013336,0.00043068171362392604,0.003485190449282527,0.14322584867477417,0.003140887012705207,0.006311472505331039,0.03190387412905693,0.0024407196324318647,0.003156488761305809,0.002942838240414858,0.02962060645222664,0.25037190318107605,0.00207813223823905,0.04126656427979469,0.018208907917141914,0.002806217409670353,0.12486664950847626,0.005130850709974766,0.0046623810194432735,0.002279641106724739,0.017270151525735855,0.01703808270394802,0.0019427455263212323,0.004612566903233528,0.4953886866569519,0.0033077774569392204,0.6324213147163391,0.2892999053001404,0.10246099531650543,0.03811077028512955,0.005878991447389126,0.005263155791908503,0.005086683202534914,0.007497778162360191,0.006808489561080933,,,,,,
unknown,had,148,151,,,,,0.0009456364787183702,0.0015950103988870978,0.007779459469020367,0.007117098197340965,0.012817234732210636,0.08357194066047668,0.3118075132369995,0.008813967928290367,0.01712835393846035,0.015409978106617928,0.03273160755634308,0.027866415679454803,0.034251146018505096,0.06793204694986343,0.012104553170502186,0.00782397948205471,0.004978656768798828,0.009448141790926456,0.01880030333995819,0.006881657987833023,0.008809279650449753,0.5511181950569153,0.007804354187101126,0.006348234135657549,0.013879286125302315,0.021023636683821678,0.003535002935677767,0.02031155303120613,0.00048190454253926873,0.003996682818979025,0.1229775920510292,0.0032324609346687794,0.006259774323552847,0.033742647618055344,0.0027194200083613396,0.0036763655953109264,0.0029334728606045246,0.050718143582344055,0.2711976170539856,0.002774193650111556,0.04138235002756119,0.01696743443608284,0.00279229530133307,0.13970579206943512,0.005766003858298063,0.00520606804639101,0.002129788277670741,0.01683599129319191,0.015267830342054367,0.0018698715139180422,0.0045707207173109055,0.4843633770942688,0.004631524905562401,0.6295735836029053,0.1690278798341751,0.06301932781934738,0.03180423378944397,0.006331237498670816,0.009268206544220448,0.010521801188588142,0.021135380491614342,0.03264829143881798,,,,,,
unknown,the,152,155,,,,,0.0010900609195232391,0.0020776016172021627,0.00907492358237505,0.009335591457784176,0.013838306069374084,0.07919050008058548,0.3064592480659485,0.010836640372872353,0.017541008070111275,0.013547797687351704,0.03547269105911255,0.029909977689385414,0.03705434128642082,0.06423283368349075,0.012618414126336575,0.009778756648302078,0.006852280348539352,0.010090542957186699,0.013806593604385853,0.006226166617125273,0.00934736616909504,0.528935432434082,0.006386047229170799,0.010274664498865604,0.012508292682468891,0.020512336865067482,0.005129468627274036,0.02466709539294243,0.00048698962200433016,0.006489893887192011,0.12319177389144897,0.004393331240862608,0.005313696339726448,0.03810250386595726,0.0034377961419522762,0.0056614018976688385,0.003473050193861127,0.0650164857506752,0.2550217807292938,0.0033175917342305183,0.03648419678211212,0.021775629371404648,0.0032495674677193165,0.10835021734237671,0.006216269452124834,0.0071043288335204124,0.0028106262907385826,0.013489664532244205,0.014261893928050995,0.0024275309406220913,0.004282282665371895,0.426499605178833,0.006215669680386782,0.509485125541687,0.22342324256896973,0.0939716026186943,0.04687083140015602,0.009159122593700886,0.013547122478485107,0.015531802549958229,0.02929244376718998,0.036011483520269394,,,,,,
