Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,Benton,119,125,,,,,0.02932259626686573,0.025523342192173004,0.05925099924206734,0.04035239666700363,0.0023822863586246967,0.041583504527807236,0.002080286620184779,0.01784231700003147,0.01162614207714796,0.17614156007766724,0.3820081651210785,0.08917330950498581,0.03794614225625992,0.11507310718297958,0.04980047419667244,0.1779269129037857,0.0017680946039035916,0.025166505947709084,0.01774178072810173,0.021212667226791382,0.0026140641421079636,0.0021212121937423944,0.00816878117620945,0.0025830783415585756,0.0013080411590635777,0.0006795210065320134,0.158042773604393,0.02731354907155037,0.0008388094138354063,0.08257386088371277,0.0008179229334928095,0.027518590912222862,0.0003532107512000948,0.0003288684820290655,0.21242830157279968,0.0718006119132042,0.01289860624819994,0.16189876198768616,0.0005516349337995052,0.053164951503276825,0.03265545144677162,0.0036953294184058905,0.001507017994299531,0.005262630060315132,0.03561936318874359,0.10159361362457275,0.0003506461507640779,0.0013409669045358896,0.007179216016083956,0.01779198832809925,0.0007540215738117695,0.00775065878406167,0.02649763971567154,0.0008347218972630799,0.0017849223222583532,0.0028140279464423656,0.00912302453070879,0.577113926410675,0.19357645511627197,0.11091640591621399,0.07096324861049652,0.03742574155330658,,,,,,
unknown,accompanied,126,137,,,,,0.02215910144150257,0.019025323912501335,0.05728336051106453,0.03923114016652107,0.0016510648420080543,0.029336607083678246,0.003784176195040345,0.017723597586154938,0.009339590556919575,0.17080603539943695,0.36849445104599,0.11941205710172653,0.030473390594124794,0.1261395663022995,0.03625335171818733,0.16192369163036346,0.002457214752212167,0.03790130466222763,0.014485593885183334,0.012529490515589714,0.001692717894911766,0.002767821541056037,0.00809062272310257,0.0036617848090827465,0.0009433497907593846,0.0006113406852819026,0.21506594121456146,0.030861807987093925,0.0007399474270641804,0.1471996158361435,0.0015139527386054397,0.023644819855690002,0.0002971217327285558,0.00038446212420240045,0.2308412343263626,0.07059943675994873,0.008029310964047909,0.12438450753688812,0.0005265589570626616,0.04183446988463402,0.033298101276159286,0.004753581248223782,0.0012521513272076845,0.005111621227115393,0.028113234788179398,0.09906934201717377,0.000320697930874303,0.0010113301686942577,0.005784317851066589,0.016416672617197037,0.0006383376312442124,0.007860003039240837,0.030665574595332146,0.0007815425633452833,0.0015243450179696083,0.0024239222984761,0.007633492816239595,0.480348140001297,0.21671773493289948,0.14108861982822418,0.0944909006357193,0.05238946154713631,,,,,,
unknown,us,138,140,,,,,0.03107769601047039,0.023178337141871452,0.06568767130374908,0.03612987697124481,0.0022691618651151657,0.05266505107283592,0.0027590675745159388,0.021459996700286865,0.01081037800759077,0.17947453260421753,0.3522031009197235,0.08548860251903534,0.03981644660234451,0.12064579874277115,0.046240609139204025,0.14678403735160828,0.0016255496302619576,0.018063625320792198,0.023818932473659515,0.024654608219861984,0.0027357700746506453,0.0026952519547194242,0.009662787429988384,0.0020360213238745928,0.001352981780655682,0.0006570084951817989,0.14582578837871552,0.027558475732803345,0.0008706174558028579,0.08102748543024063,0.0011020977981388569,0.035925935953855515,0.00033181713661178946,0.00039083254523575306,0.21944105625152588,0.055414728820323944,0.009018229320645332,0.14868135750293732,0.0005161921726539731,0.03594394028186798,0.03958737850189209,0.004506894387304783,0.001055669505149126,0.005694660358130932,0.041914042085409164,0.09073039889335632,0.0002545891038607806,0.0012818238465115428,0.01006220281124115,0.02287750132381916,0.0007350189844146371,0.008338145911693573,0.019733041524887085,0.0006575524457730353,0.0015611173585057259,0.002654440002515912,0.008268984965980053,0.3427424132823944,0.25417935848236084,0.20822498202323914,0.13270434737205505,0.056758683174848557,,,,,,
unknown,on,141,143,,,,,0.02798311971127987,0.02223532274365425,0.05969700962305069,0.03725576400756836,0.002074718941003084,0.04905325546860695,0.0029439949430525303,0.018919983878731728,0.011610726825892925,0.18639437854290009,0.3380067050457001,0.09290259331464767,0.041995156556367874,0.11912215501070023,0.04308156669139862,0.13717734813690186,0.0018070994410663843,0.021040016785264015,0.02084795944392681,0.021470561623573303,0.002427981933578849,0.002651053247973323,0.010309802368283272,0.002062020357698202,0.0013238567626103759,0.0006425896426662803,0.15980081260204315,0.02680988237261772,0.0007957973284646869,0.08914631605148315,0.0011257361620664597,0.03448569402098656,0.00033525945036672056,0.0003569040563888848,0.22706377506256104,0.05665634199976921,0.009415265172719955,0.1494562029838562,0.0004988976288586855,0.03412771224975586,0.03679075837135315,0.0042241597548127174,0.0011410602601245046,0.005138555075973272,0.04140785336494446,0.08424185961484909,0.00026895213522948325,0.0011989822378382087,0.009027313441038132,0.021777119487524033,0.0007180167594924569,0.00867344718426466,0.019596213474869728,0.0007003655773587525,0.0017507850425317883,0.0030669928528368473,0.0098270857706666,0.31976428627967834,0.26139146089553833,0.21891579031944275,0.14047729969024658,0.05591220408678055,,,,,,
unknown,horsback,144,152,,,,,0.031942304223775864,0.028775781393051147,0.059285473078489304,0.03314336761832237,0.0019225610885769129,0.03842177242040634,0.0034647437278181314,0.019826998934149742,0.010493440553545952,0.15766966342926025,0.3419111669063568,0.09360544383525848,0.03768787160515785,0.0998406782746315,0.03727373108267784,0.1507989466190338,0.0019879278261214495,0.022616878151893616,0.01550007238984108,0.01577022857964039,0.0018897661939263344,0.0029015473555773497,0.0080714737996459,0.002661076607182622,0.001169969909824431,0.0006420067511498928,0.18335452675819397,0.027747642248868942,0.0006160422926768661,0.10881655663251877,0.0013266990426927805,0.051429275423288345,0.00035171007039025426,0.00037010680534876883,0.2056320458650589,0.06884832680225372,0.01286062877625227,0.17525090277194977,0.0005129381897859275,0.03573688864707947,0.030778979882597923,0.005595373921096325,0.0012313027400523424,0.004945401567965746,0.031250111758708954,0.0926559790968895,0.00025267095770686865,0.0010875629959627986,0.006773103028535843,0.019554227590560913,0.0007325148908421397,0.009291565045714378,0.023380793631076813,0.0008600011933594942,0.0019567832350730896,0.0031532642897218466,0.009154796600341797,0.3213825225830078,0.24205970764160156,0.21525049209594727,0.151309072971344,0.06475178897380829,,,,,,
unknown,but,153,156,,,,,0.028072252869606018,0.02166338637471199,0.05127520486712456,0.02964719384908676,0.00199169316329062,0.05826464667916298,0.00344736035913229,0.017490264028310776,0.013453198596835136,0.18050521612167358,0.31662407517433167,0.08009210228919983,0.07058360427618027,0.12366080284118652,0.03699908033013344,0.11627552658319473,0.0016134745674207807,0.014886424876749516,0.03018040582537651,0.026738671585917473,0.002254883758723736,0.0031776761170476675,0.015382853336632252,0.0014290518593043089,0.0016334099927917123,0.0006605215021409094,0.12147581577301025,0.022803178057074547,0.0006722540711052716,0.061513207852840424,0.0011748146498575807,0.03731806203722954,0.0004645508306566626,0.0003227926790714264,0.2084323912858963,0.04296662658452988,0.009451254270970821,0.17890143394470215,0.00048615611740387976,0.023420803248882294,0.04010779410600662,0.004497614689171314,0.0009575420990586281,0.006162436679005623,0.03045353852212429,0.06848844885826111,0.00021726175327785313,0.0014441609382629395,0.012054321356117725,0.023390434682369232,0.0007969598518684506,0.010259230621159077,0.013833995908498764,0.0009127215598709881,0.0017739757895469666,0.0028221458196640015,0.008139276877045631,0.4144710600376129,0.2443125694990158,0.16866183280944824,0.11173092573881149,0.052711114287376404,,,,,,
unknown,we,157,159,,,,,0.02142893150448799,0.019457867369055748,0.04529992491006851,0.03246711567044258,0.0021618211176246405,0.07101622968912125,0.004597110208123922,0.013445047661662102,0.015973065048456192,0.2113702893257141,0.31707698106765747,0.0831189751625061,0.06437371671199799,0.11105705052614212,0.03734554722905159,0.11596611142158508,0.0019232425838708878,0.017874592915177345,0.033482860773801804,0.027318574488162994,0.0022571950685232878,0.00390731543302536,0.015930866822600365,0.0014060677494853735,0.0018966076895594597,0.0006621046923100948,0.12685824930667877,0.02014257200062275,0.0006530944374389946,0.06760837137699127,0.001447906601242721,0.03843102231621742,0.0005943283322267234,0.00032398500479757786,0.19044245779514313,0.04267949238419533,0.009774918667972088,0.15612676739692688,0.0005370716680772603,0.022321220487356186,0.03679271042346954,0.004888051655143499,0.0010119832586497068,0.006714829709380865,0.03531993553042412,0.06526756286621094,0.0002358500933041796,0.001608775812201202,0.011459632776677608,0.01955241896212101,0.0007945037796162069,0.013554873876273632,0.013269459828734398,0.0010051252320408821,0.0018495216500014067,0.0028753061778843403,0.008022092282772064,0.4160781502723694,0.24852563440799713,0.1660587638616562,0.11013516783714294,0.051734328269958496,,,,,,
unknown,all,161,164,,,,,0.023596998304128647,0.02276976965367794,0.046040721237659454,0.035887233912944794,0.0020141801796853542,0.06496535986661911,0.00530281150713563,0.01238912995904684,0.018083171918988228,0.20207947492599487,0.3588334023952484,0.0810743197798729,0.0489925816655159,0.10696958750486374,0.038305316120386124,0.16449621319770813,0.0019460461335256696,0.021694237366318703,0.029205569997429848,0.024502672255039215,0.002003141213208437,0.003860694356262684,0.013831970281898975,0.0018755648052319884,0.0019448887323960662,0.0008874558261595666,0.15934105217456818,0.019670408219099045,0.0006168468971736729,0.08417947590351105,0.0014490779722109437,0.05369914323091507,0.0006744372076354921,0.0002796282642520964,0.18456771969795227,0.06023247912526131,0.013362119905650616,0.13479642570018768,0.000609462324064225,0.026064088568091393,0.03714790940284729,0.007853659801185131,0.001299198716878891,0.006481891497969627,0.03334993124008179,0.09171019494533539,0.00028906544321216643,0.00158518401440233,0.009175188839435577,0.01942572370171547,0.001083380077034235,0.01569284312427044,0.016999084502458572,0.0012873858213424683,0.002588256262242794,0.0040331631898880005,0.011189810931682587,0.3469356298446655,0.2660287022590637,0.2002256214618683,0.1297479271888733,0.0499928779900074,,,,,,
unknown,arived,165,171,,,,,0.03371134400367737,0.043601516634225845,0.053474798798561096,0.03792791813611984,0.0018118057632818818,0.043048422783613205,0.004179278388619423,0.01841970905661583,0.012302931398153305,0.11368443816900253,0.3709705173969269,0.048571858555078506,0.03273209556937218,0.08487511426210403,0.029510989785194397,0.2453746795654297,0.002055173274129629,0.017420141026377678,0.022907480597496033,0.013690480031073093,0.001315749017521739,0.003570468397811055,0.006077156402170658,0.004449664149433374,0.0017011429881677032,0.001165763707831502,0.19155924022197723,0.023538896813988686,0.0006168878171592951,0.12400645762681961,0.0009457111009396613,0.08593013137578964,0.0008170332876034081,0.00023751978005748242,0.1358666867017746,0.13099808990955353,0.03220795467495918,0.22564071416854858,0.0007818686426617205,0.04298308864235878,0.03437250107526779,0.013076125644147396,0.0023227697238326073,0.009060871787369251,0.02044719085097313,0.14069965481758118,0.000381974910851568,0.0016247127205133438,0.006563042756170034,0.021931692957878113,0.0013099168427288532,0.01880103349685669,0.028431851416826248,0.0015701708616688848,0.0027485459577292204,0.0035675126127898693,0.007925945334136486,0.3561302423477173,0.2157474160194397,0.1906328797340393,0.14900434017181396,0.06871867179870605,,,,,,
unknown,weary,172,177,,,,,0.08801116794347763,0.04186135157942772,0.06609002500772476,0.04049018397927284,0.0035146442241966724,0.06228666752576828,0.006115917582064867,0.06661640852689743,0.005956409964710474,0.11760272830724716,0.1433146595954895,0.039265312254428864,0.009387855418026447,0.10243125259876251,0.0553482286632061,0.26615577936172485,0.0012105507776141167,0.027953097596764565,0.04724050313234329,0.022281784564256668,0.005249212495982647,0.014292743057012558,0.00468178978189826,0.01227368414402008,0.00431534880772233,0.005911034531891346,0.15412643551826477,0.04446662589907646,0.0011972627835348248,0.06600527465343475,0.0010615456849336624,0.2084217369556427,0.0021876452956348658,0.0005738148465752602,0.031160660088062286,0.10387956351041794,0.023458853363990784,0.19471368193626404,0.007134226616472006,0.07197417318820953,0.04520046338438988,0.03764026239514351,0.0011635010596364737,0.039451826363801956,0.056576479226350784,0.19226400554180145,0.00046145141823217273,0.007160784676671028,0.0053422292694449425,0.012176058255136013,0.0033748082350939512,0.8156802654266357,0.07400839775800705,0.0007558729848824441,0.003069167258217931,0.00704026548191905,0.026116006076335907,0.3352329432964325,0.2598434090614319,0.226924866437912,0.11953712999820709,0.037672337144613266,,,,,,
unknown,&,178,179,,,,,0.0801725760102272,0.04982586205005646,0.07588697224855423,0.04099442809820175,0.002895704936236143,0.051848772913217545,0.00570411141961813,0.06520064175128937,0.005688553210347891,0.09924502670764923,0.19175435602664948,0.03242728114128113,0.008254675194621086,0.09925976395606995,0.0566396601498127,0.3511839509010315,0.0014198787976056337,0.020936530083417892,0.03556616231799126,0.019149528816342354,0.004732181318104267,0.012076171115040779,0.0037879652809351683,0.016060559079051018,0.003320554969832301,0.005373382940888405,0.15073740482330322,0.046808287501335144,0.0010434776777401567,0.0689074769616127,0.00098470039665699,0.25857558846473694,0.0020560009870678186,0.0005298941396176815,0.031408511102199554,0.14297530055046082,0.03832819685339928,0.1788335144519806,0.006333639845252037,0.059366222470998764,0.04097286984324455,0.04306704178452492,0.0018071908270940185,0.03245605155825615,0.05684828758239746,0.22899121046066284,0.0005934880464337766,0.005856929812580347,0.004474267829209566,0.012101180851459503,0.0031581795774400234,0.8073592185974121,0.06147163733839989,0.0007833122508600354,0.0027251457795500755,0.006058972328901291,0.021735956892371178,0.2884142994880676,0.2718881368637085,0.24208557605743408,0.13809789717197418,0.04587521776556969,,,,,,
unknown,wet,180,183,,,,,0.07455171644687653,0.04196542501449585,0.05194609612226486,0.0662330612540245,0.005299445241689682,0.1168002337217331,0.004552124999463558,0.05396956205368042,0.007894527167081833,0.08407291024923325,0.10455602407455444,0.018062185496091843,0.012055809609591961,0.05592646077275276,0.05766100063920021,0.20646119117736816,0.0012328122975304723,0.012787437066435814,0.05540378391742706,0.0312800332903862,0.007111384067684412,0.014075242914259434,0.003611627733334899,0.011843564920127392,0.0057352520525455475,0.005199952982366085,0.12234017252922058,0.03073323518037796,0.0014075245708227158,0.0539521649479866,0.0006971890688873827,0.20236563682556152,0.0026010710280388594,0.0005119696725159883,0.02485208958387375,0.10915280133485794,0.026992501690983772,0.08874586969614029,0.006070162635296583,0.043190471827983856,0.0383446030318737,0.032283883541822433,0.0013512212317436934,0.023334790021181107,0.09467538446187973,0.1659085899591446,0.0007538038189522922,0.007151307538151741,0.007910193875432014,0.01638871617615223,0.003248000517487526,0.8182113170623779,0.04108911752700806,0.00082051707431674,0.003014693967998028,0.007008980493992567,0.026945460587739944,0.2982149124145508,0.2966862916946411,0.24234126508235931,0.12406082451343536,0.040775448083877563,,,,,,
