Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,of,118,120,,,,,0.07389187812805176,0.12145087867975235,0.016026770696043968,0.13929419219493866,0.012137549929320812,0.03860587999224663,0.0017811370780691504,0.04704270884394646,0.025532683357596397,0.008686074055731297,0.017196938395500183,0.0040403688326478004,0.03959866985678673,0.033006880432367325,0.06408852338790894,0.0382910892367363,0.00198812922462821,0.005692641716450453,0.017157861962914467,0.036327067762613297,0.012456833384931087,0.00714359525591135,0.004629666451364756,0.008909972384572029,0.015144900418817997,0.00433197058737278,0.11151672899723053,0.0253763310611248,0.0017006326233968139,0.0657317116856575,0.0011793464655056596,0.1051354855298996,0.010455304756760597,0.0027285455726087093,0.04081684723496437,0.14066337049007416,0.10851898044347763,0.11553435772657394,0.003922190051525831,0.14851005375385284,0.04392116889357567,0.0018800034886226058,0.002604580484330654,0.016823261976242065,0.24257150292396545,0.04645061492919922,0.0006193442386575043,0.01930694654583931,0.020990736782550812,0.03304009512066841,0.004080846905708313,0.007420228328555822,0.030293278396129608,0.20192350447177887,0.14069227874279022,0.08138944208621979,0.06011521443724632,0.2583692967891693,0.05479198321700096,0.04575730115175247,0.0640953779220581,0.042056795209646225,,,,,,
unknown,the,121,124,,,,,0.07630814611911774,0.11153706163167953,0.015313069336116314,0.13947592675685883,0.012117680162191391,0.03928471356630325,0.0016576997004449368,0.04790966212749481,0.026541313156485558,0.0079478295519948,0.017435843124985695,0.003980791661888361,0.042790964245796204,0.035555094480514526,0.0673404186964035,0.03774714469909668,0.0017412715824320912,0.005341797135770321,0.017745131626725197,0.03770481422543526,0.012825803831219673,0.006557794287800789,0.0050610569305717945,0.007934994995594025,0.01655145175755024,0.004231282975524664,0.09888561815023422,0.024644268676638603,0.0018190116388723254,0.056712083518505096,0.0010971135925501585,0.10607088357210159,0.010587172582745552,0.002601186279207468,0.041044123470783234,0.12553353607654572,0.09048092365264893,0.10350731015205383,0.0036119436845183372,0.15278705954551697,0.0494479201734066,0.0019856367725878954,0.0022994084283709526,0.015328663401305676,0.24839262664318085,0.048089344054460526,0.0005753911682404578,0.02060609869658947,0.022051868960261345,0.03593788668513298,0.004078289493918419,0.006506642326712608,0.031271204352378845,0.1592261791229248,0.11325808614492416,0.06764690577983856,0.052979081869125366,0.2763977646827698,0.061801884323358536,0.0523015558719635,0.0736333355307579,0.04945935308933258,,,,,,
unknown,Woodruff,125,133,,,,,0.08045949786901474,0.08549108356237411,0.014978564344346523,0.0828036218881607,0.027372322976589203,0.05340428650379181,0.0014050183817744255,0.04855765029788017,0.019910288974642754,0.005898426752537489,0.016565369442105293,0.004544248804450035,0.055023469030857086,0.04918584227561951,0.11659503728151321,0.024466419592499733,0.0017014052718877792,0.005917928647249937,0.0276745967566967,0.07378634810447693,0.026633698493242264,0.008188454434275627,0.0059769307263195515,0.0045977565459907055,0.011704334989190102,0.006666329223662615,0.058636151254177094,0.02442716620862484,0.002356586279347539,0.023159585893154144,0.0011796593898907304,0.08802279084920883,0.009428913705050945,0.00432518171146512,0.03681158646941185,0.05398276448249817,0.05515538901090622,0.09159095585346222,0.0052823214791715145,0.10185495764017105,0.051653362810611725,0.0014080300461500883,0.001712632947601378,0.02068191207945347,0.2702198326587677,0.03281794860959053,0.000469710590550676,0.022569993510842323,0.02552248351275921,0.020220424979925156,0.006173795089125633,0.005272238980978727,0.02589004673063755,0.11873875558376312,0.09030316770076752,0.05784142017364502,0.0490841381251812,0.3006281852722168,0.07356268912553787,0.06089390441775322,0.08607275038957596,0.0532042533159256,,,,,,
unknown,Thompson,134,142,,,,,0.07533807307481766,0.08085417002439499,0.016303591430187225,0.08439785242080688,0.02969464845955372,0.06256571412086487,0.001355122891254723,0.04428808018565178,0.021793927997350693,0.006925045978277922,0.017824450507760048,0.005425068084150553,0.0691252201795578,0.05129515007138252,0.11229278147220612,0.023724446073174477,0.0015075354604050517,0.006363234017044306,0.032403379678726196,0.07917174696922302,0.026339687407016754,0.008777498267591,0.006275418680161238,0.004217510111629963,0.012501755729317665,0.0068487748503685,0.06008683517575264,0.024613041430711746,0.002033812925219536,0.022538967430591583,0.0011045102728530765,0.07776840776205063,0.009048434905707836,0.004358178935945034,0.040826424956321716,0.05327067896723747,0.056670621037483215,0.12233253568410873,0.006218810565769672,0.09994836151599884,0.05074760317802429,0.0012756983051076531,0.0019485856173560023,0.02292303554713726,0.24136507511138916,0.030736081302165985,0.000493781641125679,0.02171439491212368,0.02943583019077778,0.020525729283690453,0.005906316917389631,0.006017494481056929,0.025375043973326683,0.1617208868265152,0.14557069540023804,0.0950261726975441,0.07274308055639267,0.2672216296195984,0.06033254414796829,0.053110651671886444,0.0734635591506958,0.042840782552957535,,,,,,
unknown,and,143,146,,,,,0.06202240660786629,0.07182974368333817,0.015262180007994175,0.09010781347751617,0.03261599689722061,0.06868109852075577,0.0015004612505435944,0.038910333067178726,0.024335134774446487,0.007969710975885391,0.017736613750457764,0.005032446701079607,0.066474549472332,0.049597326666116714,0.11773385852575302,0.023396454751491547,0.0016804460901767015,0.005603857804089785,0.03625630587339401,0.08419429510831833,0.030759567394852638,0.009840677492320538,0.006122904364019632,0.0042588855139911175,0.014503945596516132,0.007528995163738728,0.058202944695949554,0.02242247946560383,0.0020937698427587748,0.023494593799114227,0.0011607587803155184,0.07107920199632645,0.010828427039086819,0.005125637166202068,0.042347297072410583,0.05448290705680847,0.05509147420525551,0.1334351897239685,0.007322755642235279,0.09104873239994049,0.04947969317436218,0.0012375435326248407,0.0019427505321800709,0.02599460631608963,0.23978380858898163,0.029646415263414383,0.0005148670170456171,0.024555981159210205,0.033241529017686844,0.02056509628891945,0.0062359292060136795,0.006383511703461409,0.022420786321163177,0.15222439169883728,0.14057722687721252,0.09235929697751999,0.07054905593395233,0.31568068265914917,0.05787698179483414,0.05016384646296501,0.06584801524877548,0.037565212696790695,,,,,,
unknown,hart,147,151,,,,,0.05603480711579323,0.06878339499235153,0.013802834786474705,0.10065784305334091,0.037743717432022095,0.07981758564710617,0.001703847199678421,0.03820425271987915,0.027336932718753815,0.009072896093130112,0.014481659047305584,0.004454620182514191,0.07780139893293381,0.043524861335754395,0.12343291193246841,0.02021629549562931,0.0015602983767166734,0.00485108932480216,0.03900478780269623,0.09186597913503647,0.034715455025434494,0.011270184069871902,0.007098375353962183,0.004463477525860071,0.01655595749616623,0.006492203567177057,0.05695835128426552,0.022157244384288788,0.0020660865120589733,0.024411199614405632,0.0013585381675511599,0.0583236962556839,0.010813760571181774,0.005855726543813944,0.03646806627511978,0.05531516671180725,0.05245291069149971,0.11396332085132599,0.007698029279708862,0.08157206326723099,0.046683650463819504,0.0010026587406173348,0.0018328590085729957,0.02669336274266243,0.27593228220939636,0.02516864240169525,0.0004843914648517966,0.026080364361405373,0.03865993022918701,0.0208966713398695,0.005106039345264435,0.007156826090067625,0.01967381313443184,0.13826023042201996,0.12401129305362701,0.08197064697742462,0.06607089936733246,0.31255725026130676,0.07110156863927841,0.06265106797218323,0.07794111967086792,0.042662687599658966,,,,,,
unknown,family,152,158,,,,,0.08738096803426743,0.10718986392021179,0.016712000593543053,0.09464916586875916,0.03225627914071083,0.07138033211231232,0.001866823178716004,0.04887062683701515,0.026017777621746063,0.00912616215646267,0.01519207563251257,0.003870847402140498,0.05633363872766495,0.03743606060743332,0.10969585925340652,0.027758922427892685,0.0015231751604005694,0.004502430558204651,0.035142529755830765,0.06905537843704224,0.028229467570781708,0.012118736281991005,0.005325465928763151,0.005273484159260988,0.017111118882894516,0.00826130248606205,0.06793314963579178,0.023215362802147865,0.002262095222249627,0.029923832044005394,0.0012985838111490011,0.10412917286157608,0.011241717264056206,0.004958659876137972,0.03698394447565079,0.07689165323972702,0.0809565931558609,0.10134811699390411,0.00947236642241478,0.1085679903626442,0.04433682560920715,0.0013878564350306988,0.001961985370144248,0.03086947649717331,0.25575676560401917,0.03425199165940285,0.0004348438233137131,0.025691643357276917,0.03251710161566734,0.02413068898022175,0.006589790806174278,0.008989246562123299,0.021625325083732605,0.14434148371219635,0.14335106313228607,0.09326875954866409,0.0715097039937973,0.2967011630535126,0.06084239110350609,0.053859829902648926,0.06618577241897583,0.03811869025230408,,,,,,
unknown,In,159,161,,,,,0.06730945408344269,0.08762342482805252,0.015033108182251453,0.08314573019742966,0.03616201505064964,0.0747094452381134,0.0022031129337847233,0.04050561040639877,0.027678215876221657,0.01011406909674406,0.015701593831181526,0.004037496168166399,0.06254098564386368,0.039158981293439865,0.11314568668603897,0.026552550494670868,0.0016206535510718822,0.004643369931727648,0.04049709066748619,0.0745094045996666,0.031686410307884216,0.014378800988197327,0.00585388345643878,0.004942015279084444,0.017837636172771454,0.008531536906957626,0.060136448591947556,0.021434415131807327,0.0020127841271460056,0.027381952852010727,0.0015477546257898211,0.09423770010471344,0.013238365761935711,0.005882349330931902,0.03543781489133835,0.06585485488176346,0.07158222794532776,0.10419625788927078,0.011116765439510345,0.0962500125169754,0.04361862316727638,0.001386535121127963,0.0018647467950358987,0.037221115082502365,0.23755192756652832,0.031023869290947914,0.00042315744212828577,0.028600435703992844,0.03473246097564697,0.020515242591500282,0.006546768359839916,0.009874692186713219,0.02041861228644848,0.1539275348186493,0.154850572347641,0.09988079965114594,0.07522024214267731,0.28822389245033264,0.05994400382041931,0.054119426757097244,0.06722304970026016,0.03740164637565613,,,,,,
unknown,the,162,165,,,,,0.07456991821527481,0.08970624208450317,0.015456958673894405,0.07351398468017578,0.03316109627485275,0.06684523820877075,0.0018427515169605613,0.04483702406287193,0.027270926162600517,0.008564561605453491,0.017769480124115944,0.004115327261388302,0.06190808117389679,0.044189173728227615,0.11360137164592743,0.02652633935213089,0.0013538498897105455,0.004467202350497246,0.036402665078639984,0.07230240106582642,0.03036794625222683,0.01168232411146164,0.005799056030809879,0.004301858600229025,0.017194850370287895,0.008202467113733292,0.055371806025505066,0.022413427010178566,0.0021947070490568876,0.024236317723989487,0.0013161944225430489,0.08716411143541336,0.012097933329641819,0.005252938251942396,0.03932185471057892,0.06079286336898804,0.06665489077568054,0.10561008751392365,0.009349825792014599,0.10878635197877884,0.04661696031689644,0.001259988872334361,0.0018488328205421567,0.033205196261405945,0.21431541442871094,0.03117024339735508,0.00040303138666786253,0.0287146158516407,0.033789802342653275,0.02164592035114765,0.006474785506725311,0.007402223069220781,0.020677631720900536,0.13901835680007935,0.14259761571884155,0.09142275154590607,0.06979629397392273,0.39409127831459045,0.0506741926074028,0.04179507866501808,0.0489848367869854,0.027750084176659584,,,,,,
unknown,Baptismal,166,175,,,,,0.07955556362867355,0.08940945565700531,0.02651403285562992,0.04907044768333435,0.02395690605044365,0.07495314627885818,0.001807220745831728,0.040031056851148605,0.028314128518104553,0.01769983023405075,0.022507907822728157,0.00793389044702053,0.1315985918045044,0.04231923446059227,0.06699465960264206,0.015560155734419823,0.0033019331749528646,0.005215445067733526,0.03349689394235611,0.06087794899940491,0.019678259268403053,0.010539461858570576,0.005553288385272026,0.002802143571898341,0.0090648727491498,0.005987322423607111,0.06662231683731079,0.02284206822514534,0.0029583992436528206,0.029652809724211693,0.0009784635622054338,0.05520995333790779,0.006323404144495726,0.0032811134587973356,0.08450283855199814,0.03752708062529564,0.04021091386675835,0.11019010841846466,0.005586663261055946,0.05151163041591644,0.03677988052368164,0.0007461252971552312,0.0016894263681024313,0.02715374529361725,0.11645865440368652,0.018604854121804237,0.0005428949370980263,0.013871517963707447,0.030907833948731422,0.020188868045806885,0.0055443583987653255,0.006076505407691002,0.011077944189310074,0.022151634097099304,0.03475959971547127,0.03502015024423599,0.05344375595450401,0.7801499962806702,0.04309641197323799,0.021917300298810005,0.013477305881679058,0.0053264847956597805,,,,,,
unknown,font,176,180,,,,,0.022335492074489594,0.022155316546559334,0.019801484420895576,0.038952045142650604,0.032696958631277084,0.14201653003692627,0.002910698065534234,0.01623021811246872,0.034357715398073196,0.028060708194971085,0.017560578882694244,0.013305614702403545,0.21151882410049438,0.043413154780864716,0.07229389995336533,0.00623517157509923,0.004010934382677078,0.005720183718949556,0.07035931199789047,0.11069053411483765,0.03753527253866196,0.022393805906176567,0.006955252960324287,0.0012642371002584696,0.012509879656136036,0.00809960812330246,0.02699337713420391,0.015566714107990265,0.0019342954037711024,0.01025784108787775,0.0015413380460813642,0.015822619199752808,0.008907857351005077,0.006583784706890583,0.07337039709091187,0.007389689330011606,0.01045885682106018,0.06979610025882721,0.01001571211963892,0.01363114919513464,0.034301891922950745,0.0005164286703802645,0.0009238577913492918,0.0360228605568409,0.09847419708967209,0.00789197999984026,0.0006876901024952531,0.01766686514019966,0.047852762043476105,0.008664694614708424,0.006162304896861315,0.01095495093613863,0.004803269170224667,0.04890137165784836,0.07463691383600235,0.06315601617097855,0.06841020286083221,0.6709966063499451,0.031163036823272705,0.018874481320381165,0.011506895534694195,0.005317233968526125,,,,,,
unknown,in,181,183,,,,,0.02915402129292488,0.03195779770612717,0.018921086564660072,0.0336645171046257,0.02798248827457428,0.11142173409461975,0.0032851186115294695,0.017451148480176926,0.03797527775168419,0.021632563322782516,0.019148018211126328,0.015197672881186008,0.27320384979248047,0.04963365197181702,0.05780661851167679,0.007076990325003862,0.00374773470684886,0.007825056090950966,0.05038076639175415,0.07337324321269989,0.01911049522459507,0.02010354958474636,0.009135421365499496,0.0013556514168158174,0.010952559299767017,0.007374571170657873,0.030881259590387344,0.01842443272471428,0.001807582681067288,0.010397762060165405,0.0015844485023990273,0.02123345248401165,0.0075554633513092995,0.00408566277474165,0.0697232261300087,0.00961760152131319,0.017446713522076607,0.09165576845407486,0.009392526000738144,0.017566710710525513,0.03141961991786957,0.000534349528606981,0.001558434683829546,0.03310226649045944,0.07509073615074158,0.00801453273743391,0.0007113165920600295,0.014380001462996006,0.0341334342956543,0.00808767881244421,0.005878656171262264,0.010220433585345745,0.005911537911742926,0.06206204742193222,0.09215055406093597,0.0725330114364624,0.07615478336811066,0.5892210006713867,0.03007633611559868,0.01983684115111828,0.014601283706724644,0.006775194313377142,,,,,,
